109	1245.86328125	545.40869140625
110	1249.6552734375	546.8056640625
111	1254.59716796875	547.60791015625
112	1257.22607421875	547.1806640625
113	1260.31787109375	548.35498046875
114	1265.47900390625	549.0390625
115	1268.3408203125	549.185546875
116	1272.05029296875	550.1474609375
117	1274.9150390625	550.87939453125
118	1278.57470703125	551.1494140625
119	1284.01220703125	551.5126953125
120	1285.9794921875	552.1845703125
121	1288.61474609375	553.1494140625
122	1293.6708984375	553.57275390625
123	1297.8017578125	553.6181640625
124	1301.64794921875	555.2431640625
125	1303.548828125	555.12353515625
126	1308.45751953125	555.54443359375
127	1310.78515625	555.9404296875
128	1314.236328125	556.8369140625
129	1319.154296875	557.47412109375
130	1320.6044921875	557.61865234375
131	1325.21728515625	558.87158203125
132	1328.52392578125	559.49365234375
133	1333.90283203125	559.61865234375
134	1336.16259765625	560.501953125
135	1340.70849609375	562.2158203125
136	1342.580078125	561.27294921875
137	1346.4111328125	561.5205078125
138	1352.04150390625	563.66259765625
139	1353.95458984375	562.87451171875
140	1357.56591796875	563.61865234375
141	1363.1171875	564.3935546875
142	1364.787109375	564.828125
143	1368.26513671875	565.59228515625
144	1370.2900390625	565.61865234375
145	1376.16015625	567.5068359375
146	1377.7001953125	567.54638671875
147	1380.646484375	567.3017578125
148	1385.7119140625	568.50634765625
149	1388.30810546875	568.8544921875
150	1392.28173828125	568.97265625
151	1394.56201171875	570.15673828125
152	1400.04931640625	572.08349609375
153	1405.439453125	571.2978515625
154	1406.8486328125	571.38720703125
155	1409.84033203125	573.31884765625
156	1415.6142578125	572.88427734375
157	1416.8623046875	573.82177734375
158	1420.32275390625	573.83740234375
159	1424.44140625	575.255859375
160	1426.56201171875	575.39208984375
161	1430.662109375	575.24658203125
162	1434.54296875	577.30615234375
163	1439.2646484375	578.08740234375
164	1442.07861328125	577.56591796875
165	1444.27490234375	577.61865234375
166	1450.11083984375	579.0234375
167	1452.091796875	579.22802734375
168	1456.3642578125	580.08740234375
169	1461.23681640625	581.3076171875
170	1463.81396484375	581.63720703125
171	1466.31298828125	581.93798828125
172	1468.93701171875	582.21240234375
173	1472.92724609375	583.453125
174	1476.62646484375	583.771484375
175	1480.1298828125	584.30615234375
176	1485.271484375	585.68896484375
177	1488.56689453125	585.6494140625
178	1493.7109375	586.39990234375
179	1494.39599609375	586.43115234375
180	1497.705078125	587.54638671875
181	1500.515625	587.2216796875
182	1504.64208984375	587.40478515625
183	1509.05224609375	589.14208984375
184	1511.17919921875	588.99560546875
185	1514.83203125	589.3779296875
186	1519.1474609375	589.80615234375
187	1522.77490234375	591.2734375
188	1525.8701171875	591.04052734375
189	1529.41357421875	591.61865234375
190	1533.7880859375	593.611328125
191	1535.75390625	593.13427734375
192	1539.29345703125	593.89990234375
193	1542.74365234375	594.279296875
194	1548.1904296875	595.52880859375
195	1550.11962890625	595.1005859375
196	1553.0634765625	595.9150390625
197	1558.42236328125	597.4677734375
198	1561.41064453125	597.6982421875
199	1564.9716796875	598.212890625
200	1569.17431640625	598.259765625
201	1574.0302734375	599.83154296875
202	1575.85546875	599.478515625
203	1579.46142578125	599.98974609375
204	1584.8837890625	600.9931640625
205	1589.51806640625	602.6337890625
206	1591.06103515625	602.05712890625
207	1593.486328125	602.498046875
208	1598.94482421875	604.455078125
209	1600.89453125	604.14208984375
210	1603.705078125	604.3916015625
211	1608.39453125	606.244140625
212	1611.72607421875	605.3828125
213	1614.95361328125	606.369140625
214	1619.24560546875	607.77783203125
215	1621.12255859375	606.8359375
216	1625.3837890625	607.853515625
217	1629.57080078125	607.60302734375
218	1634.00439453125	608.806640625
219	1634.806640625	608.837890625
220	1639.07666015625	609.197265625
221	1643.15625	610.7333984375
222	1645.9365234375	610.931640625
223	1651.259765625	610.978515625
224	1654.048828125	611.619140625
225	1657.0361328125	613.025390625
226	1659.35546875	613.1728515625
227	1663.900390625	613.154296875
228	1668.125	614.88671875
229	1671.35888671875	614.86181640625
230	1673.23681640625	615.251953125
231	1677.388671875	615.58154296875
232	1681.97607421875	617.875
233	1686.1376953125	618.294921875
234	1688.52294921875	617.64111328125
235	1692.7353515625	618.80126953125
236	1695.5849609375	619.3271484375
237	1700.15087890625	619.86083984375
238	1701.90576171875	619.5654296875
239	1708.19775390625	621.8642578125
240	1708.39501953125	620.904296875
241	1712.68212890625	621.619140625
242	1718.17529296875	622.705078125
243	1722.23095703125	623.12158203125
244	1725.22119140625	624.208984375
245	1727.5966796875	623.619140625
246	1730.8759765625	625.681640625
247	1733.7353515625	625.203125
248	1737.732421875	625.71875
249	1740.375	625.96630859375
250	1744.5771484375	626.98779296875
251	1748.986328125	627.0751953125
252	1751.50146484375	627.619140625
253	1757.59326171875	629.56201171875
254	1761.1171875	629.326171875
255	1762.03125	629.27587890625
256	1768.4599609375	631.244140625
