0.024070740	0.012078285	0.090875864
0.000445127	0.012078285	0.097608089
0.016653776	0.012078285	0.097810745
0.015876770	0.012078285	0.083359480
0.000262499	0.012078285	0.089454412
0.000404119	0.012078285	0.081877708
0.000354767	0.012078285	0.083066225
0.000504732	0.012078285	0.082123995
0.000399590	0.012078285	0.099395037
0.000407219	0.012078285	0.082665443
0.000515461	0.012078285	0.103324175
0.000460863	0.012078285	0.082976580
0.000392437	0.012078285	0.098022938
0.026260614	0.012078285	0.140078783
0.000800848	0.012078285	0.131628275
0.022028923	0.012078285	0.082907438
0.000235081	0.012078285	0.082632542
0.000257015	0.012078285	0.097628593
0.013464689	0.012078285	0.117077351
0.000232697	0.012078285	0.083093643
0.000223160	0.012078285	0.083543777
0.000284195	0.012078285	0.089672327
0.000344276	0.012078285	0.107984304
0.015559196	0.012078285	0.105242252
0.000471830	0.012078285	0.082261086
0.000257730	0.012078285	0.082733154
0.000246525	0.012078285	0.085774183
0.000230789	0.012078285	0.102015734
0.000239134	0.012078285	0.086939812
0.000347853	0.012078285	0.107674360
0.015803337	0.012078285	0.108126640
0.000684023	0.012078285	0.082290411
0.000371695	0.012078285	0.081949472
0.000371933	0.012078285	0.107592344
0.012047529	0.012078285	0.098454952
0.014346838	0.012078285	0.094175577
0.000383139	0.012078285	0.082234859
0.000609159	0.012078285	0.098636150
0.012612104	0.012078285	0.083198786
0.000514746	0.012078285	0.082511425
0.000267744	0.012078285	0.081925869
0.000230312	0.012078285	0.097447395
0.010454893	0.012078285	0.096922398
0.010381937	0.012078285	0.137451649
0.000522852	0.012078285	0.115382195
0.000251055	0.012078285	0.097451925
0.019855022	0.012078285	0.082177877
0.000258207	0.012078285	0.097993851
0.012216806	0.012078285	0.083281279
0.000231743	0.012078285	0.083126783
0.000278711	0.012078285	0.082876205
0.000319004	0.012078285	0.097970009
0.020201206	0.012078285	0.138872623
0.000586510	0.012078285	0.134330750
0.015959740	0.012078285	0.083236217
0.000407696	0.012078285	0.082613945
0.000343323	0.012078285	0.082722664
0.000405073	0.012078285	0.091455460
0.000521183	0.012078285	0.102695704
0.000236988	0.012078285	0.082318544
0.000308037	0.012078285	0.124025822
0.000660658	0.012078285	0.144398689
0.000674963	0.012078285	0.083137035
0.000338554	0.012078285	0.137252569
0.000540257	0.012078285	0.082694769
0.000251770	0.012078285	0.082400560
0.000248194	0.012078285	0.082891941
0.000244141	0.012078285	0.081799984
0.000244856	0.012078285	0.134037971
0.011789799	0.012078285	0.138068438
0.000303030	0.012078285	0.082686424
0.000249624	0.012078285	0.083162308
0.000241041	0.012078285	0.083569765
0.000386000	0.012078285	0.139935970
0.000324965	0.012078285	0.083018541
0.000249386	0.012078285	0.098434925
0.022715330	0.012078285	0.116816282
0.000251770	0.012078285	0.082462549
0.000252724	0.012078285	0.081990719
0.000257969	0.012078285	0.096866369
0.015803099	0.012078285	0.106247663
0.000795126	0.012078285	0.136388063
0.000657320	0.012078285	0.097395658
0.010460377	0.012078285	0.082693338
0.000352859	0.012078285	0.086850166
0.000358582	0.012078285	0.114601374
0.000339031	0.012078285	0.097584724
0.016189575	0.012078285	0.082107782
0.000267267	0.012078285	0.082112551
0.000243425	0.012078285	0.082146883
0.000223160	0.012078285	0.097625494
0.026082039	0.012078285	0.082560539
0.000274181	0.012078285	0.097574711
0.019886017	0.012078285	0.098543406
0.024068117	0.012078285	0.083611250
0.000224113	0.012078285	0.083040953
0.000268459	0.012078285	0.095106840
0.000280857	0.012078285	0.081557989
0.000269413	0.012078285	0.082291842
0.000386715	0.012078285	0.099914312
0.000340462	0.012078285	0.138182878
0.000420809	0.012078285	0.131242514
0.024808884	0.012078285	0.082116842
0.000356674	0.012078285	0.097759724
0.016043901	0.012078285	0.106742144
0.000312805	0.012078285	0.082594872
0.000477791	0.012078285	0.097966671
0.024551153	0.012078285	0.083060265
0.000528336	0.012078285	0.098176479
0.000184059	0.012078285	0.082595110
0.000285387	0.012078285	0.104513884
0.000547647	0.012078285	0.116542101
0.000303745	0.012078285	0.092867136
0.000302792	0.012078285	0.082550287
0.000265837	0.012078285	0.083212614
0.000239849	0.012078285	0.083713770
0.000272512	0.012078285	0.083640337
0.000528812	0.012078285	0.117797375
0.000249624	0.012078285	0.098945379
0.028702736	0.012078285	0.141671658
0.000663280	0.012078285	0.083116770
0.000291824	0.012078285	0.118086815
0.000235558	0.012078285	0.095478535
0.000222445	0.012078285	0.082935810
0.000254631	0.012078285	0.109384775
0.000284672	0.012078285	0.092399120
0.000720739	0.012078285	0.119138241
0.000406265	0.012078285	0.086528540
0.000376225	0.012078285	0.083451033
0.000371456	0.012078285	0.082775593
0.000353336	0.012078285	0.082853794
0.000319481	0.012078285	0.083018303
0.000394106	0.012078285	0.093641996
0.000288963	0.012078285	0.083178043
0.000315666	0.012078285	0.091439009
0.000280857	0.012078285	0.114628315
0.000269413	0.012078285	0.083773136
0.000229836	0.012078285	0.099087238
0.005354643	0.012078285	0.084145308
0.000423193	0.012078285	0.116971493
0.000259638	0.012078285	0.099042892
0.013322592	0.012078285	0.117511511
0.000261784	0.012078285	0.098785639
0.030158758	0.012078285	0.117350101
0.000282049	0.012078285	0.082968473
0.000229836	0.012078285	0.098500013
0.020785570	0.012078285	0.098574638
0.015963316	0.012078285	0.083393574
0.000331640	0.012078285	0.098747253
0.016136646	0.012078285	0.099104643
0.011257648	0.012078285	0.083315372
0.000408173	0.012078285	0.097522497
0.000370502	0.012078285	0.083223343
0.000410795	0.012078285	0.098932743
0.025866985	0.012078285	0.083292007
0.000267267	0.012078285	0.098660707
0.016035795	0.012078285	0.083358049
0.000326395	0.012078285	0.090715170
0.000483751	0.012078285	0.108233452
0.000274897	0.012078285	0.083420515
0.000225782	0.012078285	0.083515167
0.000231028	0.012078285	0.098751545
0.017990351	0.012078285	0.084140539
0.000245571	0.012078285	0.083403111
0.000224590	0.012078285	0.083839655
0.000249863	0.012078285	0.130021334
0.015616894	0.012078285	0.108956337
0.000664949	0.012078285	0.116003036
0.000256538	0.012078285	0.088298559
0.000617027	0.012078285	0.083878040
0.000392675	0.012078285	0.083700418
0.000434160	0.012078285	0.093539715
0.000399590	0.012078285	0.099225283
0.016221046	0.012078285	0.108290434
0.000846863	0.012078285	0.084012508
0.000502348	0.012078285	0.083888054
0.000459909	0.012078285	0.137889624
0.030029535	0.012078285	0.116193056
0.000463963	0.012078285	0.083679676
0.000386238	0.012078285	0.109124660
0.013544798	0.012078285	0.123794317
0.000389576	0.012078285	0.083989382
0.000396729	0.012078285	0.083585501
0.000391960	0.012078285	0.084190369
0.000427723	0.012078285	0.084177732
0.000391960	0.012078285	0.109802723
0.000808001	0.012078285	0.099749327
0.016439676	0.012078285	0.084468126
0.000457525	0.012078285	0.083648920
0.000234842	0.012078285	0.108713150
0.016096830	0.012078285	0.101028919
0.000451088	0.012078285	0.087338448
0.000472069	0.012078285	0.083100557
0.000388384	0.012078285	0.093885183
0.000408649	0.012078285	0.098490715
0.016669273	0.012078285	0.083670139
0.000385046	0.012078285	0.084018469
0.000376940	0.012078285	0.099250555
0.016259909	0.012078285	0.083640814
0.000494242	0.012078285	0.120984554
0.000532389	0.012078285	0.099118233
0.016178608	0.012078285	0.085339546
0.000390291	0.012078285	0.099066257
0.012748241	0.012078285	0.083862066
0.000377655	0.012078285	0.112721920
0.000381708	0.012078285	0.084167004
0.000384092	0.012078285	0.098989725
0.000448465	0.012078285	0.116722584
0.000499964	0.012078285	0.084249496
0.000377893	0.012078285	0.110239983
0.015925169	0.012078285	0.084692478
0.000417948	0.012078285	0.084688425
0.000427246	0.012078285	0.099704027
0.018868208	0.012078285	0.111652136
0.000647545	0.012078285	0.126654625
0.000280142	0.012078285	0.093370199
0.000453472	0.012078285	0.141015768
0.016488075	0.012078285	0.083779335
0.000393391	0.012078285	0.109057426
0.025307178	0.012078285	0.083405733
0.000382662	0.012078285	0.093569279
0.000386715	0.012078285	0.083504915
0.000538588	0.012078285	0.098947048
0.029019594	0.012078285	0.123764038
0.000465155	0.012078285	0.082223177
0.004289627	0.012078285	0.083521366
0.000225306	0.012078285	0.098858833
0.015980721	0.012078285	0.099351883
0.013509035	0.012078285	0.121611118
0.000220299	0.012078285	0.083827972
0.000267506	0.012078285	0.084357738
0.000172138	0.012078285	0.144106150
0.000243664	0.012078285	0.108013153
0.000241756	0.012078285	0.083966494
0.000230789	0.012078285	0.084429979
0.000175238	0.012078285	0.084429026
0.000237703	0.012078285	0.084081173
0.000242472	0.012078285	0.110010386
0.000313997	0.012078285	0.115133762
0.000178814	0.012078285	0.084102869
0.000248194	0.012078285	0.084065914
0.000170708	0.012078285	0.083261967
0.000157833	0.012078285	0.083272934
0.000165701	0.012078285	0.083137989
0.000187874	0.012078285	0.083252192
0.000129223	0.012078285	0.083080769
0.000155449	0.012078285	0.083272696
0.000174999	0.012078285	0.083148003
0.000126123	0.012078285	0.083216906
0.000153780	0.012078285	0.083105326
0.000135660	0.012078285	0.083252430
0.000156164	0.012078285	0.083222389
0.000154734	0.012078285	0.083270550
0.000174522	0.012078285	0.083079100
0.000134706	0.012078285	0.083261251
0.000157356	0.012078285	0.083192587
0.000187635	0.012078285	0.083286524
0.000125647	0.012078285	0.083189011
0.000157118	0.012078285	0.083710909
0.000191927	0.012078285	0.083301067
0.000198364	0.012078285	0.083287001
0.000127554	0.012078285	0.083249807
0.000127792	0.012078285	0.083267212
0.000174761	0.012078285	0.083122969
0.000132322	0.012078285	0.083291769
0.000188589	0.012078285	0.083585978
0.000125647	0.012078285	0.083256721
0.000126362	0.012078285	0.083181381
0.000157356	0.012078285	0.083312750
0.000174522	0.012078285	0.083275795
0.000186443	0.012078285	0.083308697
0.000125647	0.012078285	0.083325148
0.000127077	0.012078285	0.083232403
0.000126600	0.012078285	0.083204746
3.134953022	0.012131453	0.094340324
0.753085852	0.012131453	0.117724419
0.000386715	0.012131453	0.083015680
0.000374079	0.012131453	0.083272934
0.000421047	0.012131453	0.083433628
0.000374794	0.012131453	0.082981825
0.000410080	0.012131453	0.083003521
0.000371456	0.012131453	0.082973480
0.000367403	0.012131453	0.097876310
0.023732901	0.012131453	0.147953272
0.000587463	0.012131453	0.135751009
0.012169123	0.012131453	0.126729250
0.015341759	0.012131453	0.142074108
0.000246525	0.012131453	0.143417597
0.000951052	0.012131453	0.131901979
0.011238098	0.012131453	0.147222757
0.000353813	0.012131453	0.119218826
0.000246286	0.012131453	0.081730843
0.000230551	0.012131453	0.081552744
0.000251770	0.012131453	0.081672907
0.000257015	0.012131453	0.081514359
0.000227213	0.012131453	0.081806421
0.000466347	0.012131453	0.081867695
0.000334263	0.012131453	0.097133636
0.026134729	0.012131453	0.145457983
0.000764608	0.012131453	0.139973879
0.000535488	0.012131453	0.143578053
0.000531197	0.012131453	0.138226271
0.000393152	0.012131453	0.115670204
0.000304699	0.012131453	0.106224537
0.000362873	0.012131453	0.082539320
0.000337124	0.012131453	0.096324921
0.000260353	0.012131453	0.097830057
0.018151999	0.012131453	0.120801210
0.000452042	0.012131453	0.140972137
0.000572920	0.012131453	0.098102331
0.019139528	0.012131453	0.082072020
0.000505686	0.012131453	0.097565889
0.016283274	0.012131453	0.082231998
0.000433922	0.012131453	0.098466873
0.000635862	0.012131453	0.130291939
0.010857821	0.012131453	0.082034826
0.000487328	0.012131453	0.097888708
0.000375509	0.012131453	0.082635164
0.000495434	0.012131453	0.084325790
0.000376463	0.012131453	0.082220078
0.000372648	0.012131453	0.097485304
0.016109705	0.012131453	0.082343340
0.000409603	0.012131453	0.082258463
0.000520229	0.012131453	0.098231554
0.000267506	0.012131453	0.116827011
0.000305891	0.012131453	0.097966909
0.000352383	0.012131453	0.083111286
0.000344515	0.012131453	0.083540201
0.000490189	0.012131453	0.084466934
0.000413179	0.012131453	0.098894119
0.020914555	0.012131453	0.099003315
0.016190529	0.012131453	0.111181021
0.021377087	0.012131453	0.098449707
0.029370546	0.012131453	0.082984447
0.000427246	0.012131453	0.082348824
0.000369310	0.012131453	0.102399588
0.000496387	0.012131453	0.130713463
0.000380278	0.012131453	0.082411289
0.000370026	0.012131453	0.097564459
0.055281401	0.012131453	0.136513233
0.021470547	0.012131453	0.122773170
0.000380993	0.012131453	0.083143950
0.000486374	0.012131453	0.083256006
0.000406265	0.012131453	0.083506346
0.000389576	0.012131453	0.084154844
0.000572205	0.012131453	0.099037170
0.029972792	0.012131453	0.138833046
0.000487804	0.012131453	0.122657061
0.000307083	0.012131453	0.098851204
0.016951561	0.012131453	0.098655224
0.000392199	0.012131453	0.082931519
0.000540257	0.012131453	0.084090233
0.000564098	0.012131453	0.112648964
0.000468016	0.012131453	0.100593328
0.021697521	0.012131453	0.084620714
0.000455379	0.012131453	0.098345995
0.020028591	0.012131453	0.115099192
0.000620365	0.012131453	0.084400177
0.000421047	0.012131453	0.104345083
0.000826836	0.012131453	0.083716869
0.000387430	0.012131453	0.083848000
0.000421524	0.012131453	0.099374294
0.016274214	0.012131453	0.105702639
0.000454426	0.012131453	0.083834887
0.000438929	0.012131453	0.091639519
0.000385046	0.012131453	0.097471476
0.012795210	0.012131453	0.138074636
0.000885010	0.012131453	0.083478212
0.000672340	0.012131453	0.093321085
0.000410080	0.012131453	0.098709583
0.012556314	0.012131453	0.083673477
0.000406027	0.012131453	0.083653927
0.000412941	0.012131453	0.094953775
0.000708342	0.012131453	0.138710976
0.000384808	0.012131453	0.084516525
0.000389576	0.012131453	0.099524021
0.026000023	0.012131453	0.107802153
0.000527620	0.012131453	0.098697901
0.016329050	0.012131453	0.084393978
0.000509501	0.012131453	0.084562778
0.000388861	0.012131453	0.084374905
0.000380993	0.012131453	0.084321022
0.000383615	0.012131453	0.099166155
0.022658825	0.012131453	0.096102238
0.000417471	0.012131453	0.099251747
0.016241550	0.012131453	0.084173918
0.000420809	0.012131453	0.099313498
0.031019926	0.012131453	0.115113735
0.000410795	0.012131453	0.083742619
0.000414848	0.012131453	0.140604019
0.000746250	0.012131453	0.099255085
0.014221430	0.012131453	0.142746210
0.000395060	0.012131453	0.084031820
0.000401497	0.012131453	0.094147921
0.000414610	0.012131453	0.146860123
0.000375509	0.012131453	0.090531111
0.000329971	0.012131453	0.098882198
0.020998955	0.012131453	0.083557367
0.000334978	0.012131453	0.108802795
0.000679731	0.012131453	0.084144592
0.000506401	0.012131453	0.120502710
0.000566721	0.012131453	0.094607353
0.000563383	0.012131453	0.099880934
0.023972511	0.012131453	0.099669695
0.016194582	0.012131453	0.083653450
0.000508308	0.012131453	0.089836597
0.000415802	0.012131453	0.083739042
0.000393391	0.012131453	0.099736691
0.019560575	0.012131453	0.083007574
0.000458002	0.012131453	0.082592964
0.000370979	0.012131453	0.098286867
0.016167402	0.012131453	0.082858324
0.000310421	0.012131453	0.098765612
0.013248205	0.012131453	0.083259106
0.000338554	0.012131453	0.083546877
0.000365019	0.012131453	0.083470345
0.000319004	0.012131453	0.139693499
0.016417980	0.012131453	0.083775997
0.000392675	0.012131453	0.083864212
0.000439167	0.012131453	0.098063469
0.026690960	0.012131453	0.083606720
0.000383377	0.012131453	0.084433794
0.000437737	0.012131453	0.083902597
0.000386238	0.012131453	0.100106239
0.021567822	0.012131453	0.136439562
0.016437292	0.012131453	0.141737461
0.000491142	0.012131453	0.084694862
0.000410795	0.012131453	0.083253384
0.000379086	0.012131453	0.093410015
0.000426769	0.012131453	0.089702368
0.000462532	0.012131453	0.116411209
0.000489712	0.012131453	0.099026680
0.026940584	0.012131453	0.099821091
0.000194788	0.012131453	0.082459927
0.000256538	0.012131453	0.114500999
0.016987324	0.012131453	0.083418846
0.000405073	0.012131453	0.083688259
0.000436544	0.012131453	0.083782911
0.000380039	0.012131453	0.084616184
0.000535727	0.012131453	0.124672890
0.000441551	0.012131453	0.093645334
0.000421286	0.012131453	0.083888769
0.000198126	0.012131453	0.106631041
0.000255108	0.012131453	0.083002806
0.000313759	0.012131453	0.093500853
0.011145830	0.012131453	0.116726637
0.000263691	0.012131453	0.083683252
0.000406504	0.012131453	0.083613396
0.000408888	0.012131453	0.124238014
0.000313759	0.012131453	0.083455563
0.000399351	0.012131453	0.092959166
0.010333538	0.012131453	0.083136320
0.000291109	0.012131453	0.083459139
0.000183821	0.012131453	0.083182335
0.000366688	0.012131453	0.111006260
0.000351906	0.012131453	0.083720922
0.000457048	0.012131453	0.099344254
0.024139166	0.012131453	0.099529028
0.030667782	0.012131453	0.084287643
0.000419378	0.012131453	0.084001303
0.000416279	0.012131453	0.084318399
0.000436544	0.012131453	0.086756229
0.000532150	0.012131453	0.141009808
0.000451326	0.012131453	0.083921909
0.000386715	0.012131453	0.099832773
0.020613194	0.012131453	0.109580517
0.000591516	0.012131453	0.128537893
0.000613451	0.012131453	0.139092445
0.000499249	0.012131453	0.083883762
0.000401735	0.012131453	0.083032131
0.000372648	0.012131453	0.083029509
0.000371218	0.012131453	0.093798876
0.000641108	0.012131453	0.114940405
0.000414610	0.012131453	0.083213329
0.000533342	0.012131453	0.085961819
0.000641346	0.012131453	0.086320877
0.000617027	0.012131453	0.130514383
0.018567562	0.012131453	0.083333731
0.000528574	0.012131453	0.083779573
0.000403881	0.012131453	0.083812714
0.000415087	0.012131453	0.083249569
0.000465155	0.012131453	0.083577633
0.000377178	0.012131453	0.083935022
0.000529528	0.012131453	0.084049940
0.000394583	0.012131453	0.099841595
0.013334513	0.012131453	0.099441290
0.016271114	0.012131453	0.084122419
0.000409842	0.012131453	0.084267855
0.000452757	0.012131453	0.099488974
0.000364065	0.012131453	0.083580256
0.000377178	0.012131453	0.083794832
0.000368357	0.012131453	0.099263906
0.012797356	0.012131453	0.116648197
0.000428677	0.012131453	0.082675934
0.000439405	0.012131453	0.093228817
0.000385046	0.012131453	0.098290920
0.021221399	0.012131453	0.135065317
0.016268015	0.012131453	0.105250835
0.000822544	0.012131453	0.082778215
0.000416517	0.012131453	0.082357168
0.000390768	0.012131453	0.082786322
0.000525236	0.012131453	0.097741842
0.000598669	0.012131453	0.115858078
0.000447035	0.012131453	0.092846870
0.000383854	0.012131453	0.082131147
0.000474453	0.012131453	0.082671404
0.000521183	0.012131453	0.083158493
0.000410318	0.012131453	0.082945108
0.000402927	0.012131453	0.082643509
0.000385761	0.012131453	0.082612514
0.000549316	0.012131453	0.098858118
0.027653694	0.012131453	0.099229097
0.024316072	0.012131453	0.116112947
0.000442266	0.012131453	0.083313465
0.000576973	0.012131453	0.083272219
0.000506401	0.012131453	0.099342108
0.020645142	0.012131453	0.098487616
0.000667572	0.012131453	0.133030653
0.018702269	0.012131453	0.121364594
0.000386000	0.012131453	0.102714539
0.000701427	0.012131453	0.138939619
0.000594139	0.012131453	0.119957447
0.000499010	0.012131453	0.115419865
0.000473499	0.012131453	0.083261013
0.000366926	0.012131453	0.084047318
0.000369072	0.012131453	0.083176851
0.000374079	0.012131453	0.083352804
0.000375271	0.012131453	0.108068943
0.000880957	0.012131453	0.140066147
0.000668764	0.012131453	0.083811045
0.000378847	0.012131453	0.083224058
0.000404835	0.012131453	0.083216667
0.000473261	0.012131453	0.093718529
0.000463486	0.012131453	0.084370852
0.000497818	0.012131453	0.083656788
0.000378609	0.012131453	0.100231409
0.016369581	0.012131453	0.099158764
0.011468649	0.012131453	0.116222620
0.000402927	0.012131453	0.099108934
0.020568848	0.012131453	0.098948479
0.017333031	0.012131453	0.116643190
0.000586987	0.012131453	0.083904743
0.000447989	0.012131453	0.119820833
0.016095638	0.012131453	0.092417479
0.000612259	0.012131453	0.134887934
0.013617992	0.012131453	0.138613224
0.000514030	0.012131453	0.106669664
0.000442743	0.012131453	0.099169731
0.026065588	0.012131453	0.083999395
0.000409603	0.012131453	0.084100008
0.000427961	0.012131453	0.099620819
0.024593592	0.012131453	0.131668091
0.019917250	0.012131453	0.108069181
0.000534773	0.012131453	0.083601952
0.000526190	0.012131453	0.099361897
0.000389814	0.012131453	0.084222555
0.000440598	0.012131453	0.108775139
0.000450373	0.012131453	0.083809853
0.000416517	0.012131453	0.091841221
0.000455856	0.012131453	0.083466530
0.000383377	0.012131453	0.102060318
0.000361681	0.012131453	0.083641529
0.000418425	0.012131453	0.099550247
0.022884607	0.012131453	0.083792686
0.000401974	0.012131453	0.083807468
0.000372648	0.012131453	0.084193707
0.000460386	0.012131453	0.099445820
0.037298679	0.012131453	0.139205933
0.000384331	0.012131453	0.114894867
0.000174046	0.012131453	0.083998442
0.000185490	0.012131453	0.087235928
0.000273943	0.012131453	0.104577780
0.000224829	0.012131453	0.099181175
0.022598743	0.012131453	0.103581905
0.000219345	0.012131453	0.083451986
0.000209093	0.012131453	0.107537746
0.000480890	0.012131453	0.118340492
0.015705585	0.012131453	0.102408886
0.000215530	0.012131453	0.097377777
0.000126362	0.012131453	0.082211971
0.000125647	0.012131453	0.119134426
0.000200510	0.012131453	0.081865311
0.000124931	0.012131453	0.082522631
0.000156641	0.012131453	0.082082748
0.000154257	0.012131453	0.082742929
0.000172138	0.012131453	0.082175493
0.000188112	0.012131453	0.082668304
0.000144243	0.012131453	0.082836151
0.000126123	0.012131453	0.082642794
0.000126123	0.012131453	0.082128763
0.000174284	0.012131453	0.082708120
0.000153065	0.012131453	0.082652807
0.000126600	0.012131453	0.082821369
0.000152826	0.012131453	0.083113194
0.000172138	0.012131453	0.083401442
0.000124693	0.012131453	0.082543135
0.000154257	0.012131453	0.082573175
0.000197411	0.012131453	0.082914114
0.000123978	0.012131453	0.082741022
0.000125170	0.012131453	0.087137699
0.000155687	0.012131453	0.083334923
0.000183821	0.012131453	0.082891226
0.000171900	0.012131453	0.083185196
0.000153780	0.012131453	0.082664967
0.000122547	0.012131453	0.082962751
0.000172853	0.012131453	0.083323956
0.000125647	0.012131453	0.082992554
0.000154018	0.012131453	0.083310604
0.000155210	0.012131453	0.082422733
0.000211000	0.012131453	0.083240032
0.000124693	0.012131453	0.082462788
0.000128508	0.012131453	0.082529068
0.000124216	0.012131453	0.082531452
0.000172377	0.012131453	0.082500219
0.000124693	0.012131453	0.083081007
0.000124454	0.012131453	0.082771301
3.235679388	0.012133837	0.141452789
0.793073893	0.012133837	0.083650112
0.000372648	0.012133837	0.083506823
0.000380993	0.012133837	0.083392382
0.000376701	0.012133837	0.083539724
0.000365496	0.012133837	0.086622715
0.000710011	0.012133837	0.122897863
0.000246763	0.012133837	0.092859268
0.000446320	0.012133837	0.141533136
0.000576258	0.012133837	0.140292645
0.000522852	0.012133837	0.137600422
0.000692368	0.012133837	0.130548954
0.012855530	0.012133837	0.148195744
0.000360966	0.012133837	0.127180099
0.016002417	0.012133837	0.083149910
0.000231266	0.012133837	0.083645344
0.000334263	0.012133837	0.083769798
0.000348806	0.012133837	0.093366385
0.014584541	0.012133837	0.135355711
0.016834974	0.012133837	0.088548899
0.000302792	0.012133837	0.115848064
0.000454426	0.012133837	0.103399992
0.000752926	0.012133837	0.083174467
0.000306368	0.012133837	0.082983971
0.000322342	0.012133837	0.106879950
0.000756025	0.012133837	0.114671469
0.000517130	0.012133837	0.098807812
0.015291929	0.012133837	0.083187103
0.000370026	0.012133837	0.098385811
0.011979818	0.012133837	0.117350340
0.000368357	0.012133837	0.090049982
0.000476837	0.012133837	0.142647028
0.000792742	0.012133837	0.141064644
0.000516891	0.012133837	0.092621326
0.000556231	0.012133837	0.117528677
0.000362396	0.012133837	0.089942694
0.000453949	0.012133837	0.084131956
0.000374794	0.012133837	0.084104300
0.000354052	0.012133837	0.084240198
0.000360250	0.012133837	0.084276199
0.000515223	0.012133837	0.093756914
0.000393867	0.012133837	0.114991665
0.000562191	0.012133837	0.117727041
0.000357389	0.012133837	0.084468365
0.000365257	0.012133837	0.086635828
0.000483036	0.012133837	0.083091736
0.000416517	0.012133837	0.098709106
0.010323048	0.012133837	0.083810806
0.000395536	0.012133837	0.094145536
0.000558138	0.012133837	0.084015846
0.000365257	0.012133837	0.094135523
0.000373125	0.012133837	0.093166828
0.000362635	0.012133837	0.084523201
0.000355482	0.012133837	0.099127293
0.016230583	0.012133837	0.083715200
0.000453472	0.012133837	0.098996401
0.022460938	0.012133837	0.117272139
0.000351429	0.012133837	0.083754301
0.000367641	0.012133837	0.083889008
0.000351191	0.012133837	0.114324093
0.016014338	0.012133837	0.107578516
0.000408649	0.012133837	0.084056139
0.000403881	0.012133837	0.093662024
0.000359058	0.012133837	0.083310366
0.000396252	0.012133837	0.099356651
0.017772436	0.012133837	0.122557640
0.000423193	0.012133837	0.084187746
0.000377893	0.012133837	0.129924297
0.000489235	0.012133837	0.083967209
0.000483274	0.012133837	0.099417448
0.024247646	0.012133837	0.084150791
0.000424862	0.012133837	0.083497286
0.000366926	0.012133837	0.083668709
0.000458241	0.012133837	0.099055767
0.016319036	0.012133837	0.104792833
0.000679970	0.012133837	0.084099293
0.000368595	0.012133837	0.099231720
0.016337872	0.012133837	0.099687099
0.016818523	0.012133837	0.087303877
0.000361919	0.012133837	0.105854988
0.000412226	0.012133837	0.084132195
0.000361919	0.012133837	0.084006786
0.000358105	0.012133837	0.084237576
0.000457525	0.012133837	0.084949732
0.000523806	0.012133837	0.100361109
0.017006636	0.012133837	0.084199905
0.000401735	0.012133837	0.094962597
0.000472069	0.012133837	0.146086216
0.000687361	0.012133837	0.137431383
0.000640631	0.012133837	0.084309816
0.000407696	0.012133837	0.099761009
0.016340494	0.012133837	0.084315300
0.000442028	0.012133837	0.083886623
