1.569324493	0.020133257	0.258565903
0.000428200	0.020133257	0.232299805
0.000342607	0.020133257	0.234059334
0.000376701	0.020133257	0.232207060
0.617616415	0.020133257	0.258097172
0.000572681	0.020133257	0.233299732
0.000351191	0.020133257	0.232136965
0.000352621	0.020133257	0.232037067
0.665275097	0.020133257	0.231819868
0.000393629	0.020133257	0.231795788
0.000350714	0.020133257	0.231894970
0.000362396	0.020133257	0.231755972
0.369917870	0.020133257	0.256998777
0.000399590	0.020133257	0.231737614
0.000363111	0.020133257	0.231846571
0.000357628	0.020133257	0.232030630
0.369315386	0.020133257	0.232911825
0.125386000	0.020133257	0.232161045
0.000400305	0.020133257	0.232002974
0.000382185	0.020133257	0.247449160
0.417078257	0.020133257	0.232342482
0.088396072	0.020133257	0.231870651
0.000373363	0.020133257	0.232047558
0.000375986	0.020133257	0.232472897
0.253474236	0.020133257	0.257252455
0.253989458	0.020133257	0.232136488
0.000373125	0.020133257	0.231833935
0.000363588	0.020133257	0.242508411
0.094177723	0.020133257	0.233064413
0.522625923	0.020133257	0.231868505
0.000175714	0.020133257	0.232037067
0.000175238	0.020133257	0.268415928
0.000199318	0.020133257	0.231795073
0.382459164	0.020133257	0.232576847
0.000202179	0.020133257	0.231235743
0.000137568	0.020133257	0.231588840
0.000173569	0.020133257	0.231127262
1.622974873	0.020133734	0.233912706
0.000387192	0.020133734	0.232378960
0.000357628	0.020133734	0.232177019
0.582221031	0.020133734	0.232896090
0.000706673	0.020133734	0.232568502
0.000393867	0.020133734	0.233162403
0.715666294	0.020133734	0.258807898
0.000396490	0.020133734	0.232019901
0.000372171	0.020133734	0.232205153
0.688691139	0.020133734	0.256432772
0.000398874	0.020133734	0.232024908
0.000392914	0.020133734	0.231994629
0.614767075	0.020133734	0.233658791
0.000464201	0.020133734	0.232297182
0.000417233	0.020133734	0.231927633
0.926416159	0.020133734	0.257872581
0.000378132	0.020133734	0.232092619
0.000390291	0.020133734	0.232139826
0.773568153	0.020133734	0.233389854
0.000412703	0.020133734	0.232160807
0.000390291	0.020133734	0.232476234
0.541831732	0.020133734	0.237357616
0.000404835	0.020133734	0.232280731
0.000399113	0.020133734	0.232182741
0.505424500	0.020133734	0.232220411
0.000398636	0.020133734	0.232479334
0.000417471	0.020133734	0.231990099
0.744209528	0.020133734	0.248375416
0.016369581	0.020133734	0.232409239
0.000426054	0.020133734	0.231817961
0.672019005	0.020133734	0.256267786
0.000235558	0.020133734	0.232394457
0.000201225	0.020133734	0.231834650
0.587274313	0.020133734	0.242607355
0.000445366	0.020133734	0.232119799
0.000205755	0.020133734	0.231696844
0.630557775	0.020133734	0.231405735
1.829499483	0.020131588	0.233977318
0.000364542	0.020131588	0.231829166
0.000377178	0.020131588	0.232154846
0.654041290	0.020131588	0.255022049
0.000597000	0.020131588	0.232126474
0.000436306	0.020131588	0.231957436
0.758452654	0.020131588	0.232361555
0.000385284	0.020131588	0.232043266
0.000373602	0.020131588	0.231836796
0.478163242	0.020131588	0.231706381
0.000384092	0.020131588	0.232076883
0.000400066	0.020131588	0.231935501
0.672732830	0.020131588	0.232120037
0.000389814	0.020131588	0.232011557
0.000383854	0.020131588	0.231576920
0.828040123	0.020131588	0.234190941
0.000392914	0.020131588	0.232152939
0.000383377	0.020131588	0.231938601
0.642860889	0.020131588	0.232275009
0.000361443	0.020131588	0.232284784
0.000389099	0.020131588	0.232189178
0.627470255	0.020131588	0.232304811
0.000367403	0.020131588	0.232914448
0.000678301	0.020131588	0.232498407
0.548235655	0.020131588	0.232239962
0.000378370	0.020131588	0.231863976
0.117131710	0.020131588	0.231865406
0.695665836	0.020131588	0.231947184
0.000365019	0.020131588	0.231858492
0.000397921	0.020131588	0.231876850
0.881211519	0.020131588	0.232186079
0.000207186	0.020131588	0.232121468
0.000214815	0.020131588	0.232025146
0.677870989	0.020131588	0.237376213
0.000201225	0.020131588	0.231878757
0.000168324	0.020131588	0.231816292
0.649696350	0.020131588	0.231460571
1.480251074	0.020130873	0.242307663
0.000391960	0.020130873	0.232415199
0.000395298	0.020130873	0.232180119
0.679764509	0.020130873	0.232254267
0.082414150	0.020130873	0.233438492
0.000693083	0.020130873	0.233558178
0.485587358	0.020130873	0.232103348
0.117168427	0.020130873	0.232153416
0.000406027	0.020130873	0.232090712
0.475895405	0.020130873	0.231949091
0.230970144	0.020130873	0.232083321
0.000377893	0.020130873	0.231836796
0.447904825	0.020130873	0.233441591
0.230481148	0.020130873	0.232055187
0.107812405	0.020130873	0.232244968
0.245947123	0.020130873	0.232108355
0.334122419	0.020130873	0.232117176
0.228949785	0.020130873	0.232040405
0.132056475	0.020130873	0.231642962
0.373934746	0.020130873	0.231883764
0.089262009	0.020130873	0.232857943
0.432762623	0.020130873	0.232001305
0.395559072	0.020130873	0.232033730
0.000305176	0.020130873	0.231584787
0.165232897	0.020130873	0.231883764
0.372502565	0.020130873	0.231769323
0.000358582	0.020130873	0.231529951
0.192399979	0.020130873	0.231903315
0.771384716	0.020130873	0.231334925
0.000319719	0.020130873	0.232351780
0.000764847	0.020130873	0.231745720
0.580857277	0.020130873	0.258835793
0.000178099	0.020130873	0.231853247
0.000206470	0.020130873	0.231502533
0.633564711	0.020130873	0.231814384
0.000190496	0.020130873	0.231679440
0.000208139	0.020130873	0.231379271
1.694228411	0.020134687	0.259226322
0.000293970	0.020134687	0.231765985
0.000372648	0.020134687	0.231904507
0.700043678	0.020134687	0.232890368
0.000437498	0.020134687	0.231583595
0.000309467	0.020134687	0.231633902
0.691253185	0.020134687	0.232217550
0.000380993	0.020134687	0.231622458
0.000324011	0.020134687	0.231487274
0.688291788	0.020134687	0.231539249
0.000317812	0.020134687	0.231753349
0.000314474	0.020134687	0.231649160
0.821162701	0.020134687	0.232831717
0.000355721	0.020134687	0.231960058
0.000312805	0.020134687	0.232010365
0.641079426	0.020134687	0.232766867
0.000326395	0.020134687	0.232090235
0.000301123	0.020134687	0.232035875
0.590159416	0.020134687	0.260950804
0.000557661	0.020134687	0.232185125
0.000413179	0.020134687	0.232451200
0.642286539	0.020134687	0.255549431
0.000410318	0.020134687	0.232000351
0.000371933	0.020134687	0.231958866
1.037763596	0.020134687	0.232188940
0.000398397	0.020134687	0.232349634
0.000385284	0.020134687	0.231737375
0.624019623	0.020134687	0.232968569
0.000438452	0.020134687	0.232042551
0.000389099	0.020134687	0.231981993
0.721376896	0.020134687	0.232170343
0.000185966	0.020134687	0.232193470
0.000175476	0.020134687	0.232141256
0.694895744	0.020134687	0.231692553
0.000190496	0.020134687	0.231756926
0.000177145	0.020134687	0.231569767
0.671695709	0.020134687	0.231605053
1.463133812	0.020137072	0.233814001
0.000421286	0.020137072	0.232378244
0.000364542	0.020137072	0.232175112
0.706002712	0.020137072	0.233157873
0.000698805	0.020137072	0.232517004
0.000393629	0.020137072	0.232070923
0.669341564	0.020137072	0.232321978
0.000425100	0.020137072	0.232224703
0.000377178	0.020137072	0.232017279
0.633395433	0.020137072	0.247951508
0.028420687	0.020137072	0.233278990
0.000356913	0.020137072	0.232338428
0.727841616	0.020137072	0.232169867
0.000388861	0.020137072	0.232127666
0.000361681	0.020137072	0.231879234
0.569024563	0.020137072	0.248692989
0.021964550	0.020137072	0.232182264
0.000397444	0.020137072	0.232167244
0.598425865	0.020137072	0.232018232
0.176179171	0.020137072	0.232023239
0.000371456	0.020137072	0.231984615
0.557276011	0.020137072	0.258091450
0.238659859	0.020137072	0.233633518
0.000427246	0.020137072	0.231968880
0.395612955	0.020137072	0.255397320
0.190980196	0.020137072	0.232314110
0.000371456	0.020137072	0.231900930
0.427356720	0.020137072	0.232071400
0.236986160	0.020137072	0.232618809
0.000380754	0.020137072	0.231974125
0.758365154	0.020137072	0.233461618
0.000266552	0.020137072	0.232207060
0.000182867	0.020137072	0.232195377
0.811273813	0.020137072	0.232192993
0.000236034	0.020137072	0.231855392
0.000174284	0.020137072	0.231707096
0.757502317	0.020137072	0.231702089
2.146039009	0.020152807	0.234150648
0.000365973	0.020152807	0.232551098
0.000362635	0.020152807	0.232049704
0.639330387	0.020152807	0.233094692
0.000411749	0.020152807	0.231940746
0.000381947	0.020152807	0.232706547
0.713572979	0.020152807	0.232123375
0.000354528	0.020152807	0.232047796
0.000360489	0.020152807	0.232078075
0.654473305	0.020152807	0.233222723
0.000408173	0.020152807	0.232190609
0.000426769	0.020152807	0.232018709
0.626466274	0.020152807	0.232368469
0.000382185	0.020152807	0.231923580
0.000372410	0.020152807	0.232094288
0.682326555	0.020152807	0.233558416
0.000459194	0.020152807	0.232104063
0.000380993	0.020152807	0.232270241
0.851975679	0.020152807	0.232468605
0.000385046	0.020152807	0.232220650
0.000390768	0.020152807	0.232210159
0.840492487	0.020152807	0.232396603
0.000386715	0.020152807	0.232273579
0.000396490	0.020152807	0.232433558
0.620709658	0.020152807	0.233426332
0.000416517	0.020152807	0.232042551
0.000387669	0.020152807	0.232180357
0.712187290	0.020152807	0.232372284
0.000378132	0.020152807	0.232236624
0.000374317	0.020152807	0.232336521
0.672561407	0.020152807	0.232043743
0.000188112	0.020152807	0.232587337
0.000162125	0.020152807	0.232308626
0.706288338	0.020152807	0.232741117
0.000180721	0.020152807	0.231675863
0.000121117	0.020152807	0.231615543
0.602314711	0.020152807	0.231623411
1.503241301	0.020134449	0.233890533
0.000416040	0.020134449	0.232204914
0.000368118	0.020134449	0.232300282
0.670124054	0.020134449	0.232868195
0.000694990	0.020134449	0.232686520
0.000393629	0.020134449	0.232124329
0.672206640	0.020134449	0.258455038
0.000410795	0.020134449	0.232006073
0.000378370	0.020134449	0.232277393
0.583745480	0.020134449	0.249114275
0.019585848	0.020134449	0.232290983
0.000391960	0.020134449	0.232221603
0.678304195	0.020134449	0.262691975
0.060378551	0.020134449	0.232255936
0.000397682	0.020134449	0.231922150
0.605206490	0.020134449	0.258346558
0.000437021	0.020134449	0.232146502
0.000356913	0.020134449	0.232311964
0.653207064	0.020134449	0.258114338
0.079468250	0.020134449	0.231831312
0.000363350	0.020134449	0.232167959
0.503369808	0.020134449	0.232168198
0.122169018	0.020134449	0.232907057
0.000689030	0.020134449	0.232469559
0.533157110	0.020134449	0.232029438
0.105365515	0.020134449	0.251597404
0.000424147	0.020134449	0.232028008
0.558767796	0.020134449	0.241101265
0.000407696	0.020134449	0.247708082
0.027892590	0.020134449	0.232349634
0.618591785	0.020134449	0.231996536
0.000218868	0.020134449	0.232190847
0.000224113	0.020134449	0.231964111
0.734449148	0.020134449	0.233763933
0.354043722	0.020134449	0.231994629
0.000176430	0.020134449	0.231551170
0.248072624	0.020134449	0.231268644
1.712968588	0.020137072	0.255983591
0.000391722	0.020137072	0.232108116
0.000375748	0.020137072	0.232280970
0.725295544	0.020137072	0.258905649
0.000625849	0.020137072	0.232228279
0.000457287	0.020137072	0.231888771
0.860850334	0.020137072	0.231808186
0.000373125	0.020137072	0.232164621
0.000382423	0.020137072	0.232259750
0.662009001	0.020137072	0.234070301
0.000353813	0.020137072	0.232266665
0.000390530	0.020137072	0.232534170
0.608304739	0.020137072	0.233708143
0.000458717	0.020137072	0.232058048
0.000401735	0.020137072	0.231770277
0.555486441	0.020137072	0.252433538
0.000395536	0.020137072	0.231996775
0.000392437	0.020137072	0.232217550
0.616507769	0.020137072	0.232388496
0.138043165	0.020137072	0.232139587
0.000375509	0.020137072	0.232215881
0.415055275	0.020137072	0.247819901
0.176199436	0.020137072	0.233053923
0.000433445	0.020137072	0.232329130
0.653798819	0.020137072	0.232007980
0.000401258	0.020137072	0.231998682
0.000371695	0.020137072	0.232123137
0.585451841	0.020137072	0.247623682
0.009060621	0.020137072	0.231993675
0.000375509	0.020137072	0.232237816
0.827379942	0.020137072	0.232245684
0.000226736	0.020137072	0.232082605
0.000172138	0.020137072	0.232329130
0.723025560	0.020137072	0.233024597
0.000217199	0.020137072	0.231797218
0.000174046	0.020137072	0.231676579
0.734804869	0.020137072	0.231705427
1.731154680	0.020136118	0.233910322
0.000381470	0.020136118	0.232448816
0.000401497	0.020136118	0.232030630
0.697502136	0.020136118	0.231687069
0.000381231	0.020136118	0.232648849
0.000369787	0.020136118	0.231954336
0.693069696	0.020136118	0.232296705
0.000437260	0.020136118	0.232130289
0.000410080	0.020136118	0.232092857
0.802856445	0.020136118	0.232130766
0.000395536	0.020136118	0.232217073
0.000415564	0.020136118	0.232142210
0.588436127	0.020136118	0.254809380
0.000436783	0.020136118	0.232086420
0.000395060	0.020136118	0.232252598
0.684216022	0.020136118	0.232033491
0.000440121	0.020136118	0.231699944
0.000406504	0.020136118	0.231635571
0.736584425	0.020136118	0.233161688
0.000458002	0.020136118	0.231595993
0.000407934	0.020136118	0.231478453
0.712215185	0.020136118	0.231945515
0.000409126	0.020136118	0.231799603
0.000461578	0.020136118	0.231639862
0.622653484	0.020136118	0.232300520
0.000423670	0.020136118	0.231476307
0.000419378	0.020136118	0.231791258
0.614324808	0.020136118	0.232587099
0.000420570	0.020136118	0.231998444
0.000449896	0.020136118	0.231678009
0.657096624	0.020136118	0.251739025
0.000271559	0.020136118	0.231482744
0.000235081	0.020136118	0.231606245
0.614066124	0.020136118	0.231781244
0.000187159	0.020136118	0.231275797
0.000236511	0.020136118	0.231906176
0.629113436	0.020136118	0.231634378
1.500953674	0.020151854	0.257683039
0.000420332	0.020151854	0.231982708
0.000431538	0.020151854	0.232121706
0.549013615	0.020151854	0.232324600
0.000527143	0.020151854	0.256630421
0.000668287	0.020151854	0.232137442
0.681376457	0.020151854	0.232080460
0.000398397	0.020151854	0.232160330
0.391720772	0.020151854	0.232277155
0.236500502	0.020151854	0.255804062
0.000429630	0.020151854	0.231953144
0.405489683	0.020151854	0.232020855
0.261965036	0.020151854	0.256447554
0.000486135	0.020151854	0.232243299
0.304705381	0.020151854	0.232141495
0.480033398	0.020151854	0.233073950
0.000370979	0.020151854	0.232066870
0.303528786	0.020151854	0.232069969
0.314632416	0.020151854	0.232243776
0.000370264	0.020151854	0.232129812
0.346545696	0.020151854	0.233865738
0.430055857	0.020151854	0.231936216
0.000406265	0.020151854	0.232073545
0.059331894	0.020151854	0.232059717
0.653297901	0.020151854	0.232040405
0.000402212	0.020151854	0.232557058
0.092990875	0.020151854	0.232256651
0.680599689	0.020151854	0.255966663
0.000849009	0.020151854	0.258810043
0.000402212	0.020151854	0.232173681
0.628688335	0.020151854	0.232296467
0.000216722	0.020151854	0.231751919
0.000208855	0.020151854	0.231891155
0.740685225	0.020151854	0.254827023
0.000207186	0.020151854	0.231963634
0.000240326	0.020151854	0.231612921
0.647849798	0.020151854	0.232827663
1.897123814	0.020135403	0.233028173
0.000376225	0.020135403	0.232167006
0.000375986	0.020135403	0.231663704
0.686232567	0.020135403	0.233350754
0.000434875	0.020135403	0.232149601
0.000390291	0.020135403	0.231958628
0.554607153	0.020135403	0.232074499
0.000361443	0.020135403	0.232259512
0.000378370	0.020135403	0.231978655
0.784263372	0.020135403	0.232136726
0.000391006	0.020135403	0.233329773
0.000345945	0.020135403	0.232331753
0.768966913	0.020135403	0.257276058
0.000399828	0.020135403	0.232096434
0.000363350	0.020135403	0.232028961
0.502848864	0.020135403	0.255824566
0.000467539	0.020135403	0.232013226
0.000378132	0.020135403	0.231915236
0.541580677	0.020135403	0.232133627
0.000404119	0.020135403	0.231636763
0.000410318	0.020135403	0.232056141
0.530196428	0.020135403	0.245210886
0.000423431	0.020135403	0.232583284
0.000639200	0.020135403	0.232406378
0.751090765	0.020135403	0.233653784
0.000463009	0.020135403	0.232002735
0.000409126	0.020135403	0.232151747
0.558916092	0.020135403	0.232124567
0.345619678	0.020135403	0.232344627
0.000374079	0.020135403	0.232042789
0.559066772	0.020135403	0.242101431
0.150206566	0.020135403	0.232200623
0.000204086	0.020135403	0.231976986
0.401869774	0.020135403	0.254800558
0.228701115	0.020135403	0.232036352
0.000174999	0.020135403	0.231558561
0.356615067	0.020135403	0.231278896
1.616105080	0.020132065	0.237930536
0.000390291	0.020132065	0.232334614
0.000390530	0.020132065	0.232073307
0.612805605	0.020132065	0.233102083
0.000626802	0.020132065	0.232263088
0.000430822	0.020132065	0.233095884
0.773642540	0.020132065	0.232017756
0.000394583	0.020132065	0.232117653
0.000383615	0.020132065	0.232073784
0.928662300	0.020132065	0.232355833
0.000349998	0.020132065	0.231985807
0.000354052	0.020132065	0.232122183
0.615727663	0.020132065	0.257585287
0.000408649	0.020132065	0.232126951
0.000398636	0.020132065	0.231981516
0.611271858	0.020132065	0.232310057
0.000408888	0.020132065	0.232639551
0.000370741	0.020132065	0.232043028
0.577286243	0.020132065	0.256947994
0.000425816	0.020132065	0.232067585
0.000364304	0.020132065	0.231960535
0.526493549	0.020132065	0.233061552
0.156764984	0.020132065	0.232460260
0.000394821	0.020132065	0.232085943
0.529621601	0.020132065	0.258046150
0.222223997	0.020132065	0.232133627
0.000378847	0.020132065	0.231979132
0.292917490	0.020132065	0.247343540
0.447125196	0.020132065	0.232015610
0.000372648	0.020132065	0.232151508
0.146137714	0.020132065	0.232218981
0.920665026	0.020132065	0.233059168
0.000364065	0.020132065	0.232512951
0.000225306	0.020132065	0.232102156
0.667597532	0.020132065	0.231803894
0.000138998	0.020132065	0.231655359
0.000152349	0.020132065	0.231178045
2.032776356	0.020135403	0.232313156
0.000261784	0.020135403	0.232177496
0.000259876	0.020135403	0.231425524
0.687046289	0.020135403	0.231748104
0.000267267	0.020135403	0.231837034
0.000257730	0.020135403	0.231385469
0.605478048	0.020135403	0.231570482
0.000275612	0.020135403	0.231279373
0.000299692	0.020135403	0.231425524
0.799291849	0.020135403	0.231791973
0.000310659	0.020135403	0.231793165
0.000295877	0.020135403	0.231601238
0.608989716	0.020135403	0.257418633
0.000319958	0.020135403	0.231718302
0.000271797	0.020135403	0.231464386
0.593794346	0.020135403	0.231560946
0.000256538	0.020135403	0.231476307
0.000271797	0.020135403	0.231369495
0.651661158	0.020135403	0.232085466
0.000330448	0.020135403	0.232185364
0.000467062	0.020135403	0.232158899
0.687764645	0.020135403	0.231886148
0.000368834	0.020135403	0.232385397
0.000381708	0.020135403	0.232032776
0.906404018	0.020135403	0.256993771
0.000417709	0.020135403	0.232460260
0.000446558	0.020135403	0.232081652
0.702563286	0.020135403	0.232193947
0.000401497	0.020135403	0.231878519
0.000370979	0.020135403	0.232317209
0.702346325	0.020135403	0.232440948
0.000176191	0.020135403	0.232091665
0.000175714	0.020135403	0.231948853
0.638702869	0.020135403	0.233177900
0.000215769	0.020135403	0.231658697
0.000169992	0.020135403	0.231661558
0.493331194	0.020135403	0.231681824
1.961420774	0.020144939	0.232719660
0.000279665	0.020144939	0.231377602
0.000261307	0.020144939	0.231442928
0.745234966	0.020144939	0.232697725
0.000305653	0.020144939	0.231485605
0.000276804	0.020144939	0.231342554
0.827522039	0.020144939	0.232414484
0.000314474	0.020144939	0.231556177
0.000281811	0.020144939	0.231477976
0.574320793	0.020144939	0.259300709
0.000264883	0.020144939	0.231396914
0.000348806	0.020144939	0.231536388
0.704453230	0.020144939	0.263621569
0.000287771	0.020144939	0.231395245
0.000281811	0.020144939	0.247970581
0.505344629	0.020144939	0.275101423
0.000251293	0.020144939	0.231741190
0.000323296	0.020144939	0.231508255
0.584435940	0.020144939	0.232993126
0.000319242	0.020144939	0.231976271
0.000283480	0.020144939	0.231421232
0.719730616	0.020144939	0.231387615
0.000247478	0.020144939	0.231374502
0.000342369	0.020144939	0.231494904
0.621112347	0.020144939	0.231854916
0.000273466	0.020144939	0.231422186
0.000310898	0.020144939	0.231380939
0.652197599	0.020144939	0.231662273
0.000255346	0.020144939	0.231397629
0.000278950	0.020144939	0.231366396
0.617680311	0.020144939	0.231685162
0.000140429	0.020144939	0.231415987
0.000165462	0.020144939	0.231427908
0.718840361	0.020144939	0.231384754
0.000129700	0.020144939	0.231072426
0.000154734	0.020144939	0.231168985
0.671693325	0.020144939	0.231335878
1.472167730	0.020139456	0.258824587
0.000286102	0.020139456	0.231592894
0.000259399	0.020139456	0.231245518
0.617585659	0.020139456	0.231782436
0.170850277	0.020139456	0.231878757
0.000258446	0.020139456	0.231458187
0.756204605	0.020139456	0.270779848
0.176042795	0.020139456	0.231629848
0.000274181	0.020139456	0.231409550
0.344447851	0.020139456	0.231996775
0.356299639	0.020139456	0.232824564
0.000319719	0.020139456	0.232162476
0.304819584	0.020139456	0.231563330
0.573162794	0.020139456	0.231566668
0.000267029	0.020139456	0.231601954
0.068764448	0.020139456	0.231356144
0.481345177	0.020139456	0.231454134
0.000266075	0.020139456	0.231489182
0.115585089	0.020139456	0.231564283
0.613560677	0.020139456	0.232472658
0.000300407	0.020139456	0.231556416
0.000310659	0.020139456	0.231462240
0.666913033	0.020139456	0.231664181
0.000265598	0.020139456	0.231633902
0.098959684	0.020139456	0.232023001
0.629815340	0.020139456	0.231726408
0.000287056	0.020139456	0.241650105
0.035948753	0.020139456	0.231656551
0.519684792	0.020139456	0.256514311
0.000299215	0.020139456	0.246984482
0.014636278	0.020139456	0.231782198
0.547357321	0.020139456	0.255422831
0.000154734	0.020139456	0.231394768
0.144165039	0.020139456	0.231983423
0.452742815	0.020139456	0.231526852
0.079600573	0.020139456	0.230794668
0.178188324	0.020139456	0.231715441
1.597101212	0.020135164	0.256036997
0.000281096	0.020135164	0.231618643
0.000304937	0.020135164	0.231447697
0.621423960	0.020135164	0.230673313
0.000278473	0.020135164	0.260620117
0.000297070	0.020135164	0.231882811
0.776871920	0.020135164	0.231548548
0.000303030	0.020135164	0.231640577
0.000334263	0.020135164	0.231315851
0.967441797	0.020135164	0.232795238
0.000313759	0.020135164	0.231422901
0.000292540	0.020135164	0.231690884
0.652879953	0.020135164	0.231403828
0.000250101	0.020135164	0.231186628
0.000247478	0.020135164	0.231679916
0.693200350	0.020135164	0.232236147
0.000317097	0.020135164	0.231681824
0.000267029	0.020135164	0.231283903
0.796784163	0.020135164	0.231506109
0.000267029	0.020135164	0.231444597
0.000268698	0.020135164	0.231741428
0.695155621	0.020135164	0.231500864
0.000272036	0.020135164	0.231649399
0.000265598	0.020135164	0.231303453
0.751767397	0.020135164	0.232342958
0.000288963	0.020135164	0.231622696
0.000303507	0.020135164	0.231220961
0.603298903	0.020135164	0.232096195
0.000299215	0.020135164	0.231789351
0.000341892	0.020135164	0.231607199
0.578795195	0.020135164	0.231321573
0.000145674	0.020135164	0.231580257
0.000156879	0.020135164	0.231180668
0.597578287	0.020135164	0.241948605
0.015465498	0.020135164	0.231131077
0.000151396	0.020135164	0.231200218
0.596738815	0.020135164	0.231488705
1.960294724	0.020132542	0.232403994
0.000185013	0.020132542	0.230772257
0.000205278	0.020132542	0.292071819
0.628092766	0.020132542	0.295797348
0.000408649	0.020132542	0.290094137
0.000382662	0.020132542	0.291862965
0.528156281	0.020132542	0.290112734
0.000373125	0.020132542	0.291010618
0.000398159	0.020132542	0.290604115
0.734098673	0.020132542	0.233291626
0.000373602	0.020132542	0.290534735
0.000373840	0.020132542	0.290964603
0.612287521	0.020132542	0.258368254
0.000377655	0.020132542	0.290674925
0.000401020	0.020132542	0.290668249
0.605631351	0.020132542	0.232813120
0.000374317	0.020132542	0.232728243
0.000397682	0.020132542	0.232733250
0.990056992	0.020132542	0.231304646
0.000224352	0.020132542	0.231274128
0.000218630	0.020132542	0.231209755
0.830990314	0.020132542	0.231866360
0.000432014	0.020132542	0.233178854
0.000595808	0.020132542	0.232673645
0.919049501	0.020132542	0.232747316
0.000557423	0.020132542	0.232475519
0.000431538	0.020132542	0.291526079
0.889106035	0.020132542	0.247256756
0.000419855	0.020132542	0.291970730
0.000385046	0.020132542	0.292207479
0.403015614	0.020132542	0.271749020
0.000190735	0.020132542	0.290918589
0.000218630	0.020132542	0.292312860
0.537023544	0.020132542	0.237778902
0.000198841	0.020132542	0.290642262
0.000133753	0.020132542	0.289919376
0.732827425	0.020132542	0.231485367
1.750278473	0.020115852	0.263469458
0.000572681	0.020115852	0.232745171
0.000207901	0.020115852	0.232614756
0.796440840	0.020115852	0.257884264
0.000447273	0.020115852	0.292553186
0.000405788	0.020115852	0.292656422
0.579994917	0.020115852	0.307261229
0.000478029	0.020115852	0.290303946
0.000431538	0.020115852	0.291999817
0.409693241	0.020115852	0.271311045
0.000665665	0.020115852	0.286866903
0.000422716	0.020115852	0.304997206
0.564709425	0.020115852	0.318261862
0.016362667	0.020115852	0.258595705
0.000428677	0.020115852	0.291646004
0.455474854	0.020115852	0.233920574
0.000404835	0.020115852	0.291953564
0.000682592	0.020115852	0.290170193
0.659626484	0.020115852	0.243157625
0.037356138	0.020115852	0.233180285
0.062340975	0.020115852	0.232882023
0.703502893	0.020115852	0.233116865
0.000619411	0.020115852	0.232207775
0.174790859	0.020115852	0.231991529
0.633158922	0.020115852	0.237683058
0.000903606	0.020115852	0.290908813
0.146309376	0.020115852	0.311132431
0.348351002	0.020115852	0.264722109
0.205322981	0.020115852	0.288723469
0.063407898	0.020115852	0.232481241
0.661051512	0.020115852	0.309142828
0.000248671	0.020115852	0.291035652
0.101171255	0.020115852	0.286690712
0.568106890	0.020115852	0.303141594
0.000245571	0.020115852	0.291301727
0.000251055	0.020115852	0.289952278
0.401918650	0.020115852	0.231981039
1.691029549	0.020181656	0.232811451
0.000177145	0.020181656	0.231332541
0.000298500	0.020181656	0.293265820
0.903163910	0.020181656	0.301210403
0.000364304	0.020181656	0.290942907
0.000351906	0.020181656	0.291058064
0.821078300	0.020181656	0.249164581
0.000377893	0.020181656	0.292231083
0.000361443	0.020181656	0.307536364
0.759703159	0.020181656	0.292783499
0.000365734	0.020181656	0.292294741
0.000362873	0.020181656	0.291344643
0.508107901	0.020181656	0.232268333
0.000361204	0.020181656	0.232648849
0.000358105	0.020181656	0.232905388
0.772106409	0.020181656	0.232831955
0.000427485	0.020181656	0.242558002
0.000934601	0.020181656	0.236807108
0.913404942	0.020181656	0.233057261
0.000377417	0.020181656	0.232656479
0.000397682	0.020181656	0.293071270
0.789047718	0.020181656	0.279145956
0.000340939	0.020181656	0.292367935
0.000364065	0.020181656	0.306268215
0.551460743	0.020181656	0.307569981
0.000367641	0.020181656	0.290623426
0.000367880	0.020181656	0.292040586
0.731716394	0.020181656	0.239347935
0.000438690	0.020181656	0.291855812
0.000367880	0.020181656	0.289743423
0.444960117	0.020181656	0.237422943
0.000186443	0.020181656	0.290657997
0.000145197	0.020181656	0.292250872
0.405756712	0.020181656	0.231359005
0.000127077	0.020181656	0.231751204
0.000124454	0.020181656	0.230897427
0.795029402	0.020181656	0.233593941
1.614630938	0.020147800	0.258168221
0.000340700	0.020147800	0.291688442
0.000343561	0.020147800	0.291223049
0.579309464	0.020147800	0.231521368
0.000388861	0.020147800	0.291824341
0.000355005	0.020147800	0.292119741
0.726243258	0.020147800	0.243902445
0.000382662	0.020147800	0.292026758
0.000376463	0.020147800	0.291399240
0.630119801	0.020147800	0.257688284
0.000384092	0.020147800	0.289801359
0.000382185	0.020147800	0.290057421
0.625010729	0.020147800	0.231837749
0.000348568	0.020147800	0.232102394
0.000387907	0.020147800	0.231839180
0.827291965	0.020147800	0.237689495
0.009074688	0.020147800	0.228801012
0.000166893	0.020147800	0.229563713
1.473243713	0.020147800	0.232351303
0.000434875	0.020147800	0.232528687
0.000370741	0.020147800	0.231401682
0.789955616	0.020147800	0.275933027
0.000386477	0.020147800	0.291446209
0.000291824	0.020147800	0.291847706
0.606831312	0.020147800	0.262907505
0.000371933	0.020147800	0.291004181
0.000360727	0.020147800	0.291332960
0.548615932	0.020147800	0.231720686
0.000364304	0.020147800	0.291299582
0.000368834	0.020147800	0.289804220
0.776995420	0.020147800	0.286302805
0.000177145	0.020147800	0.291558504
0.000181913	0.020147800	0.291566133
0.514726639	0.020147800	0.232501507
0.000232220	0.020147800	0.231949806
0.000135660	0.020147800	0.231893063
0.833510160	0.020147800	0.232243776
