0.000571012	0.012132406	0.805210352
0.000380993	0.012132406	0.803449631
0.000391006	0.012132406	0.805924892
0.000560999	0.012132406	0.803962231
0.000408411	0.012132406	0.805098295
0.000360250	0.012132406	0.805949450
0.000365973	0.012132406	0.805192947
0.000480652	0.012132406	0.805789948
0.000522852	0.012132406	0.806103945
0.000435114	0.012132406	0.804909468
0.000376701	0.012132406	0.805230618
0.000396252	0.012132406	0.805260658
0.000371933	0.012132406	0.805320024
0.000370264	0.012132406	0.804877520
0.000370741	0.012132406	0.805369377
0.000411749	0.012132406	0.804959297
0.000481606	0.012132406	0.805182934
0.000391245	0.012132406	0.805123568
0.000384569	0.012132406	0.825759172
0.020487547	0.012132406	0.764008999
0.000206947	0.012132406	0.805006266
0.000154972	0.012132406	0.805662870
0.000395060	0.012132406	0.804663181
0.000152588	0.012132406	0.804822206
0.000154257	0.012132406	0.804848671
0.000154257	0.012132406	0.804890633
0.000150442	0.012132406	0.804832697
0.000151396	0.012132406	0.804741621
0.000159979	0.012132406	0.804798841
0.000152111	0.012132406	0.804855347
0.000152826	0.012132406	0.804795980
0.000153065	0.012132406	0.804913759
0.000154257	0.012132406	0.805250883
0.000321627	0.012132406	0.804579258
0.000258684	0.012132406	0.082626343
0.000169754	0.012132406	0.082699537
1.911960840	0.012133598	0.136008739
0.319731712	0.012133598	0.082027912
0.000236511	0.012133598	0.082383871
0.000239611	0.012133598	0.082024574
0.000282049	0.012133598	0.082159042
0.000278473	0.012133598	0.082177401
0.000239611	0.012133598	0.082059383
0.000244617	0.012133598	0.081959963
0.664674997	0.012133598	0.338753939
0.000405550	0.012133598	0.806558371
0.000253439	0.012133598	0.800831556
0.000241756	0.012133598	0.807352543
0.000234842	0.012133598	0.804617405
0.000246763	0.012133598	0.805437326
0.000321865	0.012133598	0.805238008
0.000501871	0.012133598	0.806366444
0.000449896	0.012133598	0.806434155
0.000324488	0.012133598	0.804775953
0.000303030	0.012133598	0.805752516
0.000248909	0.012133598	0.805769920
0.000440121	0.012133598	0.805523634
0.000423193	0.012133598	0.805517673
0.000174761	0.012133598	0.805497885
0.000203609	0.012133598	0.805977583
0.000241518	0.012133598	0.805747271
0.000157833	0.012133598	0.806209564
0.000499487	0.012133598	0.804707050
0.000193834	0.012133598	0.804907560
0.000210524	0.012133598	0.805386782
0.000214815	0.012133598	0.805208921
0.000226498	0.012133598	0.804790258
0.000177145	0.012133598	0.804789782
0.000153542	0.012133598	0.805206537
0.000165462	0.012133598	0.804686785
0.000152826	0.012133598	0.805265188
0.000165462	0.012133598	0.804875612
0.000175476	0.012133598	0.804813147
1.939307928	0.012138128	0.295158625
0.000443697	0.012138128	0.806240559
0.000468493	0.012138128	0.821604967
0.016068697	0.012138128	0.774519920
0.000541449	0.012138128	0.805914164
0.000382900	0.012138128	0.805319071
0.000385761	0.012138128	0.081904173
0.000352621	0.012138128	0.081970692
0.000450134	0.012138128	0.082846642
0.000377178	0.012138128	0.082444429
0.000393867	0.012138128	0.082826853
0.000446796	0.012138128	0.082578421
0.000383139	0.012138128	0.082614183
0.000401497	0.012138128	0.082766533
0.000370979	0.012138128	0.082337618
0.000380039	0.012138128	0.082717419
0.000422478	0.012138128	0.082769871
0.000382423	0.012138128	0.082832098
0.000371456	0.012138128	0.082804918
0.000395536	0.012138128	0.082568407
0.000637293	0.012138128	0.082500219
0.000228882	0.012138128	0.098295927
0.025639534	0.012138128	0.083015442
0.448550701	0.012138128	0.803286552
0.000189066	0.012138128	0.822654247
0.017240286	0.012138128	0.767312527
0.000191450	0.012138128	0.805510521
0.000251055	0.012138128	0.805840015
0.000228405	0.012138128	0.804535866
0.000179768	0.012138128	0.805513382
0.000227451	0.012138128	0.804826498
0.000215530	0.012138128	0.805276871
0.000186920	0.012138128	0.805971384
0.000459909	0.012138128	0.805085897
0.000192404	0.012138128	0.806720972
0.000231028	0.012138128	0.805120230
0.000201941	0.012138128	0.805284500
1.966540813	0.012141943	0.300451756
0.000458956	0.012141943	0.806375027
0.000395060	0.012141943	0.806594849
0.000584602	0.012141943	0.805515766
0.000412226	0.012141943	0.822240829
0.024861336	0.012141943	0.764962196
0.000434399	0.012141943	0.804978132
0.000358582	0.012141943	0.805427551
0.000509739	0.012141943	0.805151463
0.000563145	0.012141943	0.805295944
0.000373363	0.012141943	0.805252075
0.000498533	0.012141943	0.804848671
0.000428200	0.012141943	0.812307358
0.000419378	0.012141943	0.807914734
0.000392199	0.012141943	0.795027494
0.000330210	0.012141943	0.805544615
0.000591755	0.012141943	0.805595875
0.000398636	0.012141943	0.805968761
0.000364542	0.012141943	0.825902224
0.016079187	0.012141943	0.768591642
0.000707150	0.012141943	0.805747986
0.000294209	0.012141943	0.083131075
0.000214577	0.012141943	0.082956791
0.000218868	0.012141943	0.082792282
0.000202656	0.012141943	0.082996130
0.000213385	0.012141943	0.083153248
0.000211477	0.012141943	0.083024025
0.000223875	0.012141943	0.098594427
0.013416052	0.012141943	0.082667351
0.000166178	0.012141943	0.082585096
0.000194788	0.012141943	0.082566977
0.000196695	0.012141943	0.082756758
0.000210285	0.012141943	0.083038092
0.000221491	0.012141943	0.083107948
0.000230074	0.012141943	0.083360910
0.000235558	0.012141943	0.083059072
0.000234127	0.012141943	0.083092451
1.899377108	0.012140036	0.549722672
0.000367880	0.012140036	0.806831121
0.000447512	0.012140036	0.808181047
0.000355244	0.012140036	0.805350780
0.000371695	0.012140036	0.800623655
0.000362396	0.012140036	0.806150436
0.000442505	0.012140036	0.804661274
0.000519276	0.012140036	0.830320835
0.000448704	0.012140036	0.780669689
0.000462532	0.012140036	0.805706501
0.000566006	0.012140036	0.824457407
0.000337839	0.012140036	0.787331343
0.000371695	0.012140036	0.805465937
0.000358105	0.012140036	0.805808544
0.000371218	0.012140036	0.805647612
0.000342131	0.012140036	0.826379776
0.019892693	0.012140036	0.766087770
0.000414371	0.012140036	0.805247307
0.000382185	0.012140036	0.805559158
0.000377178	0.012140036	0.805882454
0.000638962	0.012140036	0.805687904
0.000213146	0.012140036	0.805255175
0.000224352	0.012140036	0.805777550
0.000387192	0.012140036	0.805083275
0.000162363	0.012140036	0.804980755
0.000166416	0.012140036	0.804701328
0.000163317	0.012140036	0.804789543
0.000156164	0.012140036	0.804970503
0.000164270	0.012140036	0.804876089
0.000157356	0.012140036	0.805444479
0.000412703	0.012140036	0.805333853
0.000176668	0.012140036	0.804589748
0.000160456	0.012140036	0.805409431
0.000165701	0.012140036	0.805363894
0.000412226	0.012140036	0.804660082
0.000159502	0.012140036	0.805368900
0.000166893	0.012140036	0.804869175
1.886612892	0.012132883	0.103138447
0.052371979	0.012132883	0.140029669
0.052116156	0.012132883	0.083080292
0.000480890	0.012132883	0.083296537
0.000357866	0.012132883	0.082950354
0.000369549	0.012132883	0.083407164
0.000369072	0.012132883	0.083104610
0.000353575	0.012132883	0.083316803
1.157177448	0.012132883	0.270429134
0.000301600	0.012132883	0.803182125
0.000169992	0.012132883	0.804518938
0.000549078	0.012132883	0.804328680
0.000370026	0.012132883	0.805558920
0.000367880	0.012132883	0.803152084
0.000365019	0.012132883	0.804022074
0.000221968	0.012132883	0.806608915
0.000793934	0.012132883	0.804984570
0.000382900	0.012132883	0.805107355
0.000409842	0.012132883	0.800526142
0.000379324	0.012132883	0.805541277
0.000680447	0.012132883	0.804955721
0.000191689	0.012132883	0.804656267
0.000169992	0.012132883	0.804914951
0.000182629	0.012132883	0.804783106
0.000240803	0.012132883	0.805089235
0.000168800	0.012132883	0.804715872
0.000149965	0.012132883	0.805664062
0.000211954	0.012132883	0.805953264
0.000209808	0.012132883	0.805009842
0.000198841	0.012132883	0.805211306
0.000217676	0.012132883	0.804460287
0.000177622	0.012132883	0.805629730
0.000391722	0.012132883	0.805374384
0.000420570	0.012132883	0.804578543
0.000165462	0.012132883	0.804855824
0.000160456	0.012132883	0.804878950
0.000156164	0.012132883	0.804926634
1.805204868	0.012142181	0.435011625
0.000633955	0.012142181	0.802199602
0.000447750	0.012142181	0.804658651
0.000353575	0.012142181	0.805473566
0.000484228	0.012142181	0.805792570
0.000368595	0.012142181	0.805423260
0.000369787	0.012142181	0.083490849
0.000364065	0.012142181	0.082604647
0.000471592	0.012142181	0.083131313
0.000491858	0.012142181	0.083207369
0.000417948	0.012142181	0.083307981
0.000369549	0.012142181	0.083258867
0.000371933	0.012142181	0.083348274
0.000490427	0.012142181	0.087141037
0.000491381	0.012142181	0.083188295
0.000374556	0.012142181	0.083052874
0.000417948	0.012142181	0.083286524
0.000529289	0.012142181	0.083003044
0.000365019	0.012142181	0.083422184
0.000383854	0.012142181	0.083075523
0.000628948	0.012142181	0.083085299
0.000233173	0.012142181	0.083395720
0.201464653	0.012142181	0.100370169
0.054542780	0.012142181	0.103394508
0.000175238	0.012142181	0.098827124
0.018584013	0.012142181	0.083354950
0.000214577	0.012142181	0.806841612
0.000242710	0.012142181	0.806756735
0.000376940	0.012142181	0.805541992
0.000174761	0.012142181	0.806135654
0.000246048	0.012142181	0.805864573
0.000176430	0.012142181	0.805449724
0.000241756	0.012142181	0.805866718
0.000173092	0.012142181	0.805755377
0.000216722	0.012142181	0.805294991
0.000174999	0.012142181	0.805833817
0.000213385	0.012142181	0.806620359
2.106488466	0.012142658	0.116324186
0.000416279	0.012142658	0.803905249
0.000396013	0.012142658	0.816530943
0.000426531	0.012142658	0.793805361
0.000385523	0.012142658	0.805877686
0.000382900	0.012142658	0.820248604
0.017296791	0.012142658	0.771014929
0.000369549	0.012142658	0.804046869
0.000473976	0.012142658	0.803390741
0.000521898	0.012142658	0.804541588
0.000463247	0.012142658	0.804666042
0.000387907	0.012142658	0.825489759
0.013531685	0.012142658	0.771242380
0.000493288	0.012142658	0.805095196
0.000379086	0.012142658	0.804753065
0.000370979	0.012142658	0.805673599
0.000451088	0.012142658	0.805024862
0.000375509	0.012142658	0.804968119
0.000370026	0.012142658	0.805422783
0.000640154	0.012142658	0.804655790
0.000914097	0.012142658	0.828842163
0.000215292	0.012142658	0.781075478
0.000185251	0.012142658	0.804694414
0.000161648	0.012142658	0.805976152
0.000555992	0.012142658	0.083381891
0.000224352	0.012142658	0.083730936
0.000226736	0.012142658	0.083547354
0.000241280	0.012142658	0.083628178
0.000229120	0.012142658	0.083622932
0.000221729	0.012142658	0.083269596
0.000231504	0.012142658	0.083445072
0.000217676	0.012142658	0.083210230
0.000218391	0.012142658	0.083391666
0.000225782	0.012142658	0.083410740
0.000221014	0.012142658	0.083331823
0.000235796	0.012142658	0.083281279
0.000224113	0.012142658	0.083648920
1.974673033	0.012132883	0.115700483
0.000391006	0.012132883	0.083572388
0.000363350	0.012132883	0.082946301
0.000361204	0.012132883	0.083033323
0.000370741	0.012132883	0.083263874
0.000380039	0.012132883	0.082938910
0.000356913	0.012132883	0.082905054
0.000362873	0.012132883	0.083192110
0.821578264	0.012132883	0.084641457
0.255467653	0.012132883	0.083226204
0.000448227	0.012132883	0.083348036
0.000397205	0.012132883	0.083521605
0.000416756	0.012132883	0.083358765
0.000409126	0.012132883	0.083329439
0.000400066	0.012132883	0.083260536
0.000380516	0.012132883	0.083267450
0.524202824	0.012132883	0.093596458
0.194714785	0.012132883	0.083198071
0.000371933	0.012132883	0.083561897
0.000364780	0.012132883	0.083787918
0.000704050	0.012132883	0.083269119
0.000180006	0.012132883	0.083327055
0.000170946	0.012132883	0.083266020
0.000169516	0.012132883	0.083408594
0.789107561	0.012132883	0.083488941
0.083948135	0.012132883	0.083759785
0.000170946	0.012132883	0.083158016
0.000166416	0.012132883	0.083374739
0.000184536	0.012132883	0.083086491
0.000167847	0.012132883	0.083482504
0.000183582	0.012132883	0.083443880
0.000168562	0.012132883	0.083212852
0.715883970	0.012132883	0.118765593
0.000208855	0.012132883	0.082318068
0.000135422	0.012132883	0.082226276
0.000154972	0.012132883	0.082258940
0.000125647	0.012132883	0.082135916
1.754758835	0.012130737	0.140364885
0.000859499	0.012130737	0.136553288
0.001016855	0.012130737	0.113745928
0.000358582	0.012130737	0.082408905
0.000370026	0.012130737	0.082588911
0.000368118	0.012130737	0.081987858
0.000364065	0.012130737	0.082766294
0.000387669	0.012130737	0.082490921
0.520117760	0.012130737	0.098242521
0.255143166	0.012130737	0.114213705
0.000377178	0.012130737	0.083218813
0.000399828	0.012130737	0.083314180
0.000396967	0.012130737	0.083322525
0.000353575	0.012130737	0.083270073
0.000394106	0.012130737	0.083083391
0.000353336	0.012130737	0.083512545
0.819723368	0.012130737	0.093554020
0.000442505	0.012130737	0.093009949
0.000416040	0.012130737	0.083064795
0.000418901	0.012130737	0.083153486
0.000759125	0.012130737	0.082901001
0.000177622	0.012130737	0.083199263
0.000168562	0.012130737	0.082979202
0.000188589	0.012130737	0.083089828
0.743660450	0.012130737	0.099195242
0.011726856	0.012130737	0.083179235
0.168428421	0.012130737	0.083165169
0.000174284	0.012130737	0.083073854
0.000175476	0.012130737	0.083439350
0.000163555	0.012130737	0.083219528
0.000190020	0.012130737	0.083819628
0.000167847	0.012130737	0.083137989
0.539576530	0.012130737	0.098811388
0.000187159	0.012130737	0.083332062
0.069723368	0.012130737	0.083029509
0.000143290	0.012130737	0.082279921
0.000133753	0.012130737	0.082287073
1.893264294	0.012133121	0.136776924
0.000720978	0.012133121	0.082876682
0.000429392	0.012133121	0.082890034
0.000373363	0.012133121	0.083108187
0.000383854	0.012133121	0.082971096
0.000383854	0.012133121	0.083114147
0.000374794	0.012133121	0.083523989
0.000369072	0.012133121	0.082885981
0.621412039	0.012133121	0.093447685
0.000432491	0.012133121	0.082632303
0.176367998	0.012133121	0.082860470
0.000378609	0.012133121	0.082429171
0.000375271	0.012133121	0.083163738
0.000364542	0.012133121	0.083349705
0.000377178	0.012133121	0.083151579
0.000368118	0.012133121	0.083207846
0.571486473	0.012133121	0.088598013
0.054496527	0.012133121	0.115689039
0.115125895	0.012133121	0.117688417
0.000368595	0.012133121	0.082948685
0.000586987	0.012133121	0.083156824
0.000219822	0.012133121	0.082980156
0.000170708	0.012133121	0.083139896
0.000172615	0.012133121	0.083279610
0.501415730	0.012133121	0.083582640
0.051420927	0.012133121	0.132132530
0.025768280	0.012133121	0.114765644
0.000181913	0.012133121	0.082581520
0.000173092	0.012133121	0.083000898
0.000226259	0.012133121	0.082761765
0.000169516	0.012133121	0.082517147
0.000167847	0.012133121	0.082387209
0.683083057	0.012133121	0.129884005
0.021245241	0.012133121	0.114310026
0.000298977	0.012133121	0.082662821
0.000173807	0.012133121	0.082757950
0.000213146	0.012133121	0.082572460
1.687106133	0.012133121	0.133869648
0.012279749	0.012133121	0.126051903
0.016964912	0.012133121	0.115126371
0.000439644	0.012133121	0.082930088
0.000359535	0.012133121	0.082949162
0.000364780	0.012133121	0.083058119
0.000372648	0.012133121	0.083126545
0.000352859	0.012133121	0.082741737
0.719405413	0.012133121	0.108836412
0.015995741	0.012133121	0.104154348
0.000630856	0.012133121	0.116261244
0.000386238	0.012133121	0.083022356
0.000410795	0.012133121	0.082807302
0.000374556	0.012133121	0.083049059
0.000357628	0.012133121	0.082951546
0.000381947	0.012133121	0.083121538
0.690833807	0.012133121	0.132690430
0.027965307	0.012133121	0.137490511
0.054042816	0.012133121	0.082833767
0.000396729	0.012133121	0.082995176
0.000751257	0.012133121	0.082789421
0.000195026	0.012133121	0.082835674
0.000174522	0.012133121	0.082723856
0.000173807	0.012133121	0.083020687
0.904711723	0.012133121	0.114594460
0.000211716	0.012133121	0.082737446
0.000171900	0.012133121	0.082718849
0.000176907	0.012133121	0.083211422
0.000175714	0.012133121	0.083111048
0.000174284	0.012133121	0.082839966
0.000216484	0.012133121	0.082798243
0.000177145	0.012133121	0.083000183
0.600279093	0.012133121	0.087736130
0.000148535	0.012133121	0.081976652
0.000167370	0.012133121	0.081697226
0.000123501	0.012133121	0.081722975
0.000123739	0.012133121	0.081670046
2.037115335	0.012131214	0.083908558
0.000368357	0.012131214	0.082226992
0.000366926	0.012131214	0.082290411
0.000358343	0.012131214	0.082481384
0.000367165	0.012131214	0.082457542
0.000419378	0.012131214	0.082668304
0.000362158	0.012131214	0.082792759
0.000345230	0.012131214	0.082347631
0.682264805	0.012131214	0.121542454
0.000424385	0.012131214	0.097894669
0.032421350	0.012131214	0.082644939
0.000410080	0.012131214	0.083286047
0.000409126	0.012131214	0.082612991
0.000408888	0.012131214	0.082423210
0.000392437	0.012131214	0.082707882
0.000400782	0.012131214	0.082493067
0.697606087	0.012131214	0.119467497
0.000389576	0.012131214	0.082650423
0.083808184	0.012131214	0.098104715
0.021674395	0.012131214	0.082674742
0.000721693	0.012131214	0.082655430
0.000197172	0.012131214	0.082521439
0.000198126	0.012131214	0.082525253
0.000226259	0.012131214	0.082527637
0.431955814	0.012131214	0.108053207
0.000409365	0.012131214	0.097955465
0.209491968	0.012131214	0.082484484
0.000197887	0.012131214	0.086821795
0.000189781	0.012131214	0.082623243
0.000177145	0.012131214	0.081914425
0.000182629	0.012131214	0.082540274
0.000216007	0.012131214	0.081928968
0.495661259	0.012131214	0.082064152
0.000192881	0.012131214	0.086231470
0.346703768	0.012131214	0.082584143
0.000124454	0.012131214	0.082007647
0.000124454	0.012131214	0.081276655
1.964695930	0.012133121	0.104077816
0.000369310	0.012133121	0.082030296
0.000362158	0.012133121	0.082543612
0.000381231	0.012133121	0.082893610
0.000366926	0.012133121	0.082863331
0.000398397	0.012133121	0.083298683
0.000344992	0.012133121	0.083061695
0.000468016	0.012133121	0.082939863
0.812505722	0.012133121	0.115002155
0.000394344	0.012133121	0.083024502
0.000439167	0.012133121	0.082908630
0.000398397	0.012133121	0.083474398
0.000400543	0.012133121	0.083284378
0.000403881	0.012133121	0.083008289
0.000410318	0.012133121	0.083262920
0.000412941	0.012133121	0.083325863
0.874700308	0.012133121	0.082829475
0.000389338	0.012133121	0.082621336
0.000380993	0.012133121	0.082715034
0.000373125	0.012133121	0.082867146
0.000712633	0.012133121	0.082900286
0.000195980	0.012133121	0.082591295
0.000171661	0.012133121	0.082949162
0.000188112	0.012133121	0.082837105
0.609745264	0.012133121	0.130842447
0.011424780	0.012133121	0.114429235
0.000186682	0.012133121	0.082618475
0.000269413	0.012133121	0.082841396
0.000169992	0.012133121	0.083058834
0.000180721	0.012133121	0.082984447
0.000180483	0.012133121	0.083187342
0.000181913	0.012133121	0.083011150
0.575507879	0.012133121	0.113771200
0.000165224	0.012133121	0.082442284
0.000177622	0.012133121	0.082861423
0.165514231	0.012133121	0.083506107
0.000191689	0.012133121	0.082413912
2.064658165	0.012130976	0.084563732
0.000391245	0.012130976	0.083081007
0.133925915	0.012130976	0.083282232
0.000370741	0.012130976	0.083194733
0.000359774	0.012130976	0.083358765
0.000368595	0.012130976	0.083437443
0.000355244	0.012130976	0.083178520
0.000361443	0.012130976	0.083229542
0.533272743	0.012130976	0.117587805
0.000549316	0.012130976	0.083831310
0.092776299	0.012130976	0.083863735
0.000380754	0.012130976	0.083168507
0.000401258	0.012130976	0.083512068
0.000375986	0.012130976	0.083415985
0.000385046	0.012130976	0.083750963
0.000374794	0.012130976	0.083720446
0.538311481	0.012130976	0.141056299
0.052048683	0.012130976	0.098925591
0.000456095	0.012130976	0.083394527
0.000382423	0.012130976	0.083867073
0.000707388	0.012130976	0.083650827
0.000188828	0.012130976	0.083381891
0.000164032	0.012130976	0.083631516
0.000183821	0.012130976	0.083613157
0.633572340	0.012130976	0.115225077
0.000218391	0.012130976	0.101695776
0.333395004	0.012130976	0.083412886
0.000176907	0.012130976	0.083359718
0.000167608	0.012130976	0.083505392
0.000163794	0.012130976	0.083184004
0.000168562	0.012130976	0.083587646
0.000174284	0.012130976	0.083785295
0.332380295	0.012130976	0.136815310
0.000221729	0.012130976	0.082712889
0.303166389	0.012130976	0.082790852
0.000136137	0.012130976	0.082246542
0.000125408	0.012130976	0.082181692
1.750890493	0.012131929	0.116904259
0.024706125	0.012131929	0.117454290
0.000377417	0.012131929	0.083538055
0.000397205	0.012131929	0.083595753
0.000360250	0.012131929	0.083326578
0.000370264	0.012131929	0.083413839
0.000391960	0.012131929	0.083517790
0.000363111	0.012131929	0.083586454
0.623632669	0.012131929	0.108592510
0.000548124	0.012131929	0.141287327
0.000444651	0.012131929	0.083938122
0.000452995	0.012131929	0.083271742
0.000376463	0.012131929	0.083194017
0.000431299	0.012131929	0.083214283
0.000405073	0.012131929	0.083314896
0.000391483	0.012131929	0.083681822
0.489370584	0.012131929	0.114252806
0.135747671	0.012131929	0.092517614
0.000626326	0.012131929	0.105314255
0.000437260	0.012131929	0.083384991
0.000998735	0.012131929	0.087801933
0.230521917	0.012131929	0.083693981
0.000163794	0.012131929	0.084186792
0.000166893	0.012131929	0.083371878
0.221692801	0.012131929	0.101411581
0.224557638	0.012131929	0.116524696
0.000167370	0.012131929	0.092577934
0.000202179	0.012131929	0.083446264
0.000216007	0.012131929	0.083497763
0.283636093	0.012131929	0.084119320
0.000185728	0.012131929	0.083299875
0.000163317	0.012131929	0.083619356
0.298749685	0.012131929	0.083747149
0.129381895	0.012131929	0.109036207
0.000140429	0.012131929	0.082260847
0.000125885	0.012131929	0.082476854
0.000157356	0.012131929	0.082227945
1.716404200	0.012130022	0.141888142
0.000666142	0.012130022	0.108870029
0.018311739	0.012130022	0.083672523
0.000405312	0.012130022	0.083364725
0.000435829	0.012130022	0.108267784
0.000898838	0.012130022	0.083718538
0.000385523	0.012130022	0.083654404
0.000388861	0.012130022	0.083690643
0.589238644	0.012130022	0.101120472
0.126207352	0.012130022	0.084189177
0.000403166	0.012130022	0.099077940
0.016569138	0.012130022	0.083873749
0.000388384	0.012130022	0.083730936
0.151690006	0.012130022	0.083769798
0.000386477	0.012130022	0.083425045
0.000371933	0.012130022	0.083423615
0.483125210	0.012130022	0.115694761
0.110239744	0.012130022	0.115023136
0.000377417	0.012130022	0.083575726
0.000371218	0.012130022	0.083372355
0.000664234	0.012130022	0.083472252
0.508172035	0.012130022	0.083690166
0.000168324	0.012130022	0.083517075
0.000168324	0.012130022	0.083323240
0.181187630	0.012130022	0.115111828
0.000171423	0.012130022	0.084437370
0.000168324	0.012130022	0.083598614
0.000222683	0.012130022	0.083837748
0.000168800	0.012130022	0.083580494
0.549874067	0.012130022	0.083874702
0.000163794	0.012130022	0.083614826
0.000171900	0.012130022	0.098936558
0.059267282	0.012130022	0.114301443
0.000160694	0.012130022	0.082976103
0.000128269	0.012130022	0.082212448
0.000157356	0.012130022	0.082523823
0.000127077	0.012130022	0.082267284
1.704285145	0.012135983	0.101383924
0.180572987	0.012135983	0.083810568
0.000376225	0.012135983	0.082963467
0.000396490	0.012135983	0.083318710
0.000391722	0.012135983	0.082998276
0.000412226	0.012135983	0.083014488
0.000441551	0.012135983	0.083353758
0.000391483	0.012135983	0.083564997
0.652715445	0.012135983	0.118309259
0.000447989	0.012135983	0.098740101
0.016298294	0.012135983	0.083368778
0.000374317	0.012135983	0.083398104
0.000412941	0.012135983	0.083429575
0.000383377	0.012135983	0.083284378
0.000416517	0.012135983	0.083523750
0.000380516	0.012135983	0.083408356
0.796120644	0.012135983	0.140819073
0.000704050	0.012135983	0.131077528
0.016422272	0.012135983	0.088991880
0.000518560	0.012135983	0.083796978
0.000816822	0.012135983	0.083573818
0.000197411	0.012135983	0.083673716
0.000205517	0.012135983	0.085102081
0.000166178	0.012135983	0.084075928
0.703689337	0.012135983	0.137230396
0.000583172	0.012135983	0.083610535
0.000204563	0.012135983	0.083697081
0.000164747	0.012135983	0.083592892
0.000236750	0.012135983	0.083226442
0.000165224	0.012135983	0.083721876
0.000198841	0.012135983	0.083325863
0.000167370	0.012135983	0.083366871
0.769600630	0.012135983	0.084648132
0.000296593	0.012135983	0.113600969
0.000148058	0.012135983	0.082233667
0.000131130	0.012135983	0.082282066
0.000167847	0.012135983	0.082299948
2.105822086	0.012133121	0.116146564
0.000409126	0.012133121	0.083043098
0.000386000	0.012133121	0.083177805
0.000388384	0.012133121	0.081859112
0.000385284	0.012133121	0.081802845
0.000257969	0.012133121	0.083685160
0.000393152	0.012133121	0.083590746
0.000414133	0.012133121	0.083888531
0.469466925	0.012133121	0.086390257
0.144290209	0.012133121	0.141947985
0.000580788	0.012133121	0.104249001
0.000406265	0.012133121	0.083338737
0.000474691	0.012133121	0.083461285
0.000413179	0.012133121	0.083504200
0.000408888	0.012133121	0.083681107
0.000428200	0.012133121	0.082794666
0.746909142	0.012133121	0.836045504
0.000439644	0.012133121	0.813307524
0.000524759	0.012133121	0.800903320
0.000537872	0.012133121	0.829776525
0.001258373	0.012133121	0.782569170
0.000195742	0.012133121	0.806589365
0.000429869	0.012133121	0.804620743
0.000238895	0.012133121	0.806364775
0.000513792	0.012133121	0.806023359
0.000246286	0.012133121	0.806784630
0.000293732	0.012133121	0.805512190
0.000124454	0.012133121	0.807209730
0.000183344	0.012133121	0.807077169
0.000190973	0.012133121	0.806542635
0.000413656	0.012133121	0.806062222
0.000427008	0.012133121	0.806014061
0.000492573	0.012133121	0.805176020
0.000185490	0.012133121	0.805683374
0.000185490	0.012133121	0.806045532
0.000388145	0.012133121	0.805670500
0.000226259	0.012133121	0.806074858
